title  Photometry data for APASS_J052537.2-662422 from search centered on 05:25:37.19_-66:24:21.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405253722662422	27477.467000	10274.708000	-12.544500	81.404984	-66.405873	15.642103	0.135171	15.455420	0.105074	2413901.765060	104185.000000	-12.462300	-12.777600	3.500000	3799.946000	1291.892000	-81.350000	0.231000	0.000005	16.810000	0.003058	1.810600	0.000000	16.141790	0.091390	0.632510	0.026858	0.302000	7063831	a	2191	794109	130	0	1383006210	163	142	119	101	72	52	25	10	95	0	835	1	0	0	3	0	897	130	2106	15.455420	99.000000	81.403999	-66.406120	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	7953.191000	15002.625000	-13.147300	81.404357	-66.406076	15.697899	0.098382	15.357260	0.067948	2413922.693935	181526.300000	-12.828500	-13.196400	3.500000	4629.527000	1732.458000	74.770000	0.166000	0.000012	14.260000	0.002594	2.036400	0.000000	16.157412	0.084259	0.679406	0.015439	0.297000	7063831	a	2194	1353981	130	0	1383008256	360	324	260	211	158	102	57	7	62	0	1160	1	0	0	4	0	897	130	1764	15.321220	0.103794	81.404000	-66.406120	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	7823.688000	11817.529000	-11.197900	81.405645	-66.406186	15.826594	0.172848	15.386379	0.176549	2413948.585952	30140.750000	-10.407800	-11.303900	3.500000	4011.926000	1095.054000	62.900000	0.383000	0.000019	8.040000	0.004405	0.684400	0.000000	15.690775	0.129204	1.624002	-0.042135	0.292000	7063831	b	18383	625035	136	8320	1382940672	65	63	52	42	29	26	16	8	218	0	1322	6	0	0	1	0	897	136	3010	15.386379	99.000000	81.404000	-66.406120	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	27102.674000	20054.014000	-12.391400	81.405053	-66.405655	15.869274	0.113722	15.632669	0.137457	2413952.548775	90479.800000	-12.062700	-12.605200	3.930000	4664.630000	795.598400	-27.990000	0.214000	0.000008	18.360000	0.003339	1.658300	0.000000	15.876883	0.119602	1.153122	-0.042470	0.292000	7063831	a	2204	2192449	130	41951232	1382940674	237	221	183	141	103	69	37	7	86	0	1635	1	0	0	3	0	897	130	2237	15.632669	99.000000	81.404001	-66.406120	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	18559.148000	28977.482000	-14.355200	81.403869	-66.406241	15.762311	0.112534	15.382862	0.133126	2413956.582757	552170.600000	-13.640700	-14.442200	3.680000	4593.861000	2127.459000	73.400000	0.225000	0.000020	18.270000	0.003319	2.424400	0.000000	16.391300	0.128874	1.411605	0.041799	0.293000	7063831	a	2209	1995182	130	128	1383006208	613	557	486	413	332	251	168	82	36	0	2324	1	1	0	6	0	897	130	2738	15.382862	99.000000	81.404001	-66.406119	14.300000	3.900000	0	0	0.000000	0	2
405253722662422	7680.489000	17082.215000	-13.570100	81.403048	-66.406905	15.705045	0.162870	15.269647	0.094716	2414253.734507	267945.300000	-11.226400	-13.767800	3.500000	4565.710000	1733.981000	66.820000	0.541000	0.000091	22.510000	0.012310	3.390200	0.000000	16.956453	0.287155	2.720010	-0.101002	0.292000	7063831	b	20846	372435	136	192	1382942723	290	260	219	180	139	92	59	24	81	0	1922	6	0	0	4	0	897	136	2448	15.102026	0.205399	81.404009	-66.406119	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	11165.741000	12087.850000	-10.651000	81.409437	-66.406327	15.138714	0.254547	14.759652	0.217659	2414300.702856	18213.190000	-9.444200	-10.776200	6.750000	3802.757000	369.580400	3.610000	0.315000	0.000022	14.090000	0.007722	1.458800	0.000000	15.863020	0.202939	1.593510	-0.020013	0.318000	7063831	b	20961	571012	136	41943168	1382940672	78	77	73	65	51	38	23	10	293	0	1381	6	0	0	1	0	897	136	2615	14.759652	99.000000	81.404010	-66.406118	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	8185.831000	13281.169000	-15.318800	81.404503	-66.406073	15.127374	0.158963	14.727877	0.093900	2414584.788291	1341226.000000	-14.032200	-15.357900	3.500000	5297.022000	2488.314000	3.540000	0.225000	0.000034	26.510000	0.004821	2.037200	0.000000	16.516907	0.187797	1.016653	0.099497	0.300000	7063831	a	3348	678671	130	128	1513030657	1021	963	881	788	679	551	419	248	53	0	1060	1	0	0	4	0	969	130	950	14.727877	99.000000	81.404018	-66.406118	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	8790.973000	13700.145000	-13.252400	81.405068	-66.405894	14.936884	0.171124	14.527254	0.088601	2414961.771078	199967.900000	-11.744900	-13.210700	3.500000	4180.279000	2831.138000	59.590000	0.580000	0.000044	18.140000	0.009938	1.493200	0.000000	16.507618	0.145026	1.569927	0.031205	0.295000	7063831	b	24468	326217	130	33554560	1382940674	145	127	107	87	75	58	46	24	337	0	1575	6	0	0	1	0	897	130	2270	14.527254	99.000000	81.404028	-66.406117	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	11326.367000	12902.031000	-12.495700	81.409397	-66.406504	14.333748	0.130330	13.910334	0.070425	2415290.868051	99607.770000	-9.748500	-12.705600	4.250000	3573.118000	1647.847000	-45.830000	0.251000	0.000074	27.620000	0.015129	1.764500	0.000000	15.691088	0.145129	1.237333	-0.024161	0.296000	7063831	b	26320	1021240	130	41943104	1382940675	252	216	154	97	56	39	19	5	149	0	1482	6	0	0	1	0	897	130	1836	13.910334	99.000000	81.404037	-66.406116	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	5635.583000	20416.240000	-13.361600	81.404081	-66.405981	14.746141	0.080350	14.479454	0.082698	2415309.874308	221118.900000	-12.504900	-13.533100	3.820000	4666.422000	896.564800	-19.220000	0.343000	0.000019	26.840000	0.004877	2.602400	0.000000	14.975643	0.078712	0.599356	-0.026488	0.292000	7063831	a	4811	2493749	130	33562624	1382940672	573	524	434	353	259	181	101	27	70	0	1607	1	0	0	6	0	897	130	1433	14.479454	99.000000	81.404037	-66.406115	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	4773.508000	12649.275000	-10.468200	81.400088	-66.407420	15.484124	0.217992	15.039235	0.292263	2415372.724150	15390.920000	-9.853800	-10.630400	4.220000	3153.313000	1249.770000	-85.840000	0.354000	0.000019	2.650000	0.001452	2.362000	0.000000	15.295277	0.145835	1.702829	-0.064786	0.297000	7063831	b	26816	703254	130	41951232	1382940675	65	56	36	18	11	7	5	2	132	0	1413	6	0	0	2	0	897	130	1828	15.039235	99.000000	81.404039	-66.406115	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	29262.730000	21354.777000	-11.857000	81.405177	-66.405861	15.635611	0.129554	15.373670	0.155236	2415380.627953	55307.290000	-11.752900	-12.123700	3.740000	4342.446000	679.428900	35.210000	0.152000	0.000005	18.020000	0.003276	2.116800	0.000000	15.463820	0.069185	0.659399	-0.035584	0.294000	7063831	a	4928	1919975	130	8396800	1382940674	157	145	128	99	68	41	19	9	36	0	1738	1	0	0	5	0	897	130	2261	15.373670	99.000000	81.404039	-66.406115	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	3830.471000	12349.719000	-10.886700	81.405672	-66.406370	15.476840	0.200138	15.024065	0.253850	2415726.718211	22629.390000	-9.110200	-10.971000	4.290000	3321.801000	341.402400	-71.920000	0.113000	0.000041	13.910000	0.007608	2.796300	0.000000	15.336960	0.148791	1.733055	-0.093375	0.290000	7063831	b	28942	791882	130	8320	1517158400	136	127	104	90	58	34	14	5	154	0	1410	6	0	0	3	0	905	130	2625	15.024065	99.000000	81.404049	-66.406114	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	11330.243000	12406.373000	-8.902200	81.404100	-66.405769	16.004219	0.309182	15.586605	99.000000	2415739.665670	3638.279000	-8.524600	-9.266800	3.500000	3981.483000	178.545200	83.740000	0.535000	0.000008	8.600000	0.004713	1.640000	0.000000	15.689497	0.167642	1.450364	0.007939	0.291000	7063831	b	28998	712865	130	12288	1382940672	26	23	19	16	11	7	4	2	236	0	1432	6	0	0	1	0	897	130	2634	15.586605	99.000000	81.404049	-66.406114	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	11332.831000	12943.342000	-10.079500	81.405193	-66.406182	14.955303	0.219540	14.598593	0.189891	2416093.678085	10759.360000	-9.657100	-10.346500	3.500000	3835.495000	603.550000	-85.780000	0.101000	0.000010	7.370000	0.004038	1.801300	0.000000	15.512243	0.138737	1.229736	-0.023065	0.294000	7063831	b	31175	400565	130	0	1383008256	34	32	27	19	13	11	7	4	150	0	1482	6	0	0	1	0	897	130	2634	14.503764	0.170544	81.404059	-66.406113	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	19037.680000	29466.822000	-13.744100	81.404661	-66.406430	15.686697	0.089776	15.287739	0.077726	2416816.644103	314518.700000	-13.126300	-13.763000	3.500000	4586.509000	1460.715000	74.550000	0.088000	0.000018	17.750000	0.003227	2.511500	0.000000	16.095074	0.107829	1.100144	0.071383	0.317000	7063831	a	7098	3181107	130	128	1383006208	550	499	433	357	307	221	154	61	40	0	2374	1	0	0	7	0	897	130	2365	15.287739	99.000000	81.404078	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	20267.650000	28695.855000	-14.955200	81.405357	-66.407212	15.032047	0.162500	14.609992	0.131607	2416820.567080	959590.800000	-14.097100	-14.965900	3.500000	4375.904000	2996.377000	-16.920000	0.137000	0.000025	20.870000	0.003794	2.379500	0.000000	16.437622	0.100921	99.000000	0.035230	0.388000	7063831	a	7101	2360804	130	8421504	1382940672	769	714	634	529	431	359	256	144	56	4	2276	1	0	0	5	0	897	130	1155	14.609992	99.000000	81.404078	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	20197.049000	28644.297000	-15.026000	81.404673	-66.406064	14.757391	0.149937	14.475873	0.147323	2416820.651079	1024192.000000	-13.993700	-15.064600	3.500000	4986.855000	2510.681000	59.670000	0.115000	0.000029	22.690000	0.004124	2.369700	0.000000	16.578957	0.127495	1.066233	-0.046632	0.307000	7063831	a	7102	2047161	130	128	1383006208	885	816	729	638	564	464	352	206	68	0	2276	1	0	0	5	0	897	130	1551	14.475873	99.000000	81.404078	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	20173.809000	28395.400000	-15.314400	81.404547	-66.406281	14.808318	0.133917	14.545552	0.093769	2416820.747079	1335905.000000	-14.216900	-15.354600	3.500000	3989.830000	3023.509000	-7.170000	0.332000	0.000035	22.820000	0.004149	2.324500	0.000000	16.253033	0.132353	0.862888	-0.041809	0.294000	7063831	a	7103	2218088	130	0	1383008256	1084	993	886	746	598	491	367	230	61	0	2276	1	0	0	5	0	897	130	1551	14.499025	0.101016	81.404078	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	19999.750000	28411.410000	-15.100000	81.404488	-66.406168	14.834368	0.135139	14.497005	0.196851	2416820.838078	1096518.000000	-14.037900	-15.132300	3.500000	4489.054000	2672.308000	83.220000	0.067000	0.000036	21.770000	0.003956	2.324600	0.000000	16.502378	0.115366	1.003589	-0.009462	0.348000	7063831	a	7104	1935455	130	0	1383006208	1109	992	837	685	587	466	333	198	60	0	2276	1	0	0	5	0	897	130	1551	14.497005	99.000000	81.404078	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	18996.506000	28926.619000	-15.456800	81.404482	-66.406040	15.164356	0.174610	14.866236	0.135868	2416823.638062	1523123.000000	-14.231300	-15.457200	4.180000	3905.619000	3090.099000	19.010000	0.097000	0.000039	23.790000	0.004322	2.412700	0.000000	16.483208	0.088837	0.905332	-0.032030	0.309000	7063831	a	7114	1595104	130	0	1383006211	1213	1152	988	855	715	582	435	256	53	0	2324	1	0	0	6	0	897	130	1572	14.866236	99.000000	81.404079	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	19137.645000	29610.336000	-14.386700	81.404489	-66.405779	15.456538	0.121539	14.970907	0.152467	2416855.572872	568440.100000	-13.688000	-14.439800	3.500000	5011.686000	2332.551000	-34.820000	0.059000	0.000019	20.940000	0.003806	2.537200	0.000000	16.263405	0.193995	1.079789	0.166656	0.299000	7063831	a	7123	2166221	130	128	1383006208	577	541	464	380	318	245	167	95	30	0	2375	1	0	0	7	0	897	130	1969	14.970907	99.000000	81.404079	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	18790.094000	29880.160000	-14.572800	81.404567	-66.406312	15.487156	0.108888	15.101786	0.119283	2416856.556867	674698.200000	-13.888200	-14.665500	3.500000	3919.873000	2768.687000	-4.030000	0.271000	0.000019	19.640000	0.003567	2.587300	0.000000	16.146017	0.161399	1.376899	0.093295	0.305000	7063831	a	7125	1424249	130	128	1383008256	582	539	457	373	285	212	154	65	34	0	2374	1	0	0	7	0	897	130	1968	15.120666	0.094403	81.404079	-66.406111	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	18580.086000	29101.611000	-12.925700	81.404182	-66.406408	15.648250	0.100722	15.472322	0.085114	2417590.583848	148007.800000	-12.583600	-13.183900	4.670000	4300.880000	1181.478000	80.000000	0.447000	0.000010	20.310000	0.003690	2.446800	0.000000	16.356649	0.058288	1.040131	-0.065372	0.293000	7063831	a	8211	2067180	130	128	1383006208	295	255	208	165	130	86	37	12	34	0	2324	1	0	0	6	0	897	130	3134	15.472322	99.000000	81.404099	-66.406109	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	14094.031000	15794.621000	-13.833200	81.403996	-66.406315	15.525361	0.096631	15.292220	0.081203	2417966.590793	341410.200000	-13.487900	-13.922700	3.980000	4639.140000	2260.625000	70.980000	0.228000	0.000013	13.050000	0.002376	0.915600	0.000000	16.779129	0.133395	1.182430	-0.075484	0.291000	7063831	a	8564	1167824	130	128	1383006208	394	343	300	249	197	144	102	55	102	0	1268	1	0	0	1	0	897	130	2186	15.292220	99.000000	81.404110	-66.406108	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	885.617000	16428.588000	-9.946600	81.397534	-66.406044	11.019359	3.664687	5.872184	3.664687	2418440.430981	9520.236000	-6.751900	-9.985100	5.810000	3494.854000	544.212800	59.190000	0.300000	0.000128	8.910000	0.014710	22.499900	0.000000	6.445631	99.000000	99.000000	0.000000	5.099000	7063831	ak	308	1216733	130	1342232768	1114243073	48	47	37	29	17	11	6	3	0	5	2352	41	1	0	9	0	385	130	-1	5.872184	99.000000	81.404123	-66.406106	14.300000	3.900000	0	0	0.000000	0	2
405253722662422	8425.464000	17500.188000	-11.042600	81.408099	-66.406426	15.334005	0.196823	14.893126	0.260861	2418630.802629	26123.950000	-9.758000	-11.502600	3.830000	3122.419000	570.852000	-80.650000	0.518000	0.000025	17.350000	0.009483	3.576900	0.000000	15.138719	0.127619	1.671496	-0.120496	0.297000	7063831	b	41094	922843	136	8396928	1382940674	84	76	60	41	31	20	7	3	76	0	1974	6	0	0	4	0	897	136	3125	14.893126	99.000000	81.404128	-66.406106	14.300000	3.900000	0	0	0.000700	0	2
405253722662422	28220.328000	18383.699000	-12.865500	81.401812	-66.405682	15.605858	0.075917	15.280212	0.094804	2420605.512699	140024.200000	-12.576300	-13.125400	3.500000	4445.173000	1348.491000	56.240000	0.155000	0.000009	15.910000	0.002894	1.728100	0.000000	16.177431	0.072529	2.074193	-0.026529	0.398000	7063831	a	11154	1216001	130	8421504	1382940674	256	223	167	128	101	63	29	11	62	4	1486	1	0	0	3	0	897	130	2216	15.280212	99.000000	81.404181	-66.406100	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	11860.923000	12654.852000	-8.979200	81.407572	-66.405277	14.944852	0.407290	14.568519	0.531219	2421202.734417	3905.533000	-8.755200	-9.482600	3.500000	3284.142000	342.114000	61.560000	0.441000	0.000006	7.140000	0.003908	1.960400	0.000000	14.655635	0.204211	1.322743	-0.030817	0.292000	7063831	b	49334	672543	136	8396928	1382940672	19	17	15	11	6	5	3	1	84	0	1434	6	0	0	2	0	897	136	1454	14.568519	99.000000	81.404198	-66.406098	14.300000	3.900000	0	0	0.000010	0	2
405253722662422	19550.699000	30245.051000	-13.226700	81.404841	-66.406079	16.002899	0.272580	15.458040	99.000000	2423465.596711	195285.200000	-12.964500	-13.429800	3.500000	4030.962000	1636.475000	88.400000	0.464000	0.000008	17.810000	0.003236	2.652000	0.000000	15.512261	0.193672	1.520454	0.141860	0.309000	7063831	a	12286	1553174	130	28672	1382940672	240	216	192	156	127	90	52	18	38	0	2425	1	0	0	9	0	897	130	2761	15.458040	99.000000	81.404259	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	19330.770000	29981.887000	-14.644400	81.404571	-66.406178	15.338945	0.102823	14.998211	0.073722	2423486.544664	720698.500000	-13.900500	-14.628900	3.500000	4142.811000	2902.339000	85.010000	0.331000	0.000017	25.600000	0.004649	2.604100	0.000000	16.169020	0.150286	0.713231	0.111159	0.313000	7063831	a	12288	1625644	130	128	1383006208	530	496	436	375	303	249	162	87	71	0	2375	1	0	0	7	0	897	130	1969	14.998211	99.000000	81.404260	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	19628.039000	30449.307000	-14.781300	81.405175	-66.405800	15.185215	0.285677	14.819986	0.123538	2423487.566662	817567.300000	-13.869800	-14.709000	3.500000	4268.534000	2677.084000	36.240000	0.131000	0.000022	29.510000	0.005360	2.689900	0.000000	16.089603	0.191423	0.542750	0.136279	0.330000	7063831	a	12290	1634540	130	41959552	1382942723	677	642	574	474	386	302	199	108	59	0	2425	1	0	0	9	0	897	130	1188	14.847931	0.106783	81.404260	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	18905.846000	30721.902000	-14.692100	81.404784	-66.406297	15.494951	0.124217	15.125796	0.098522	2423489.538660	753083.400000	-13.779200	-14.749400	3.500000	3979.483000	2556.900000	86.690000	0.290000	0.000022	26.930000	0.004891	2.739100	0.000000	16.151155	0.151967	99.000000	0.147980	0.314000	7063831	a	12292	2105913	130	33603712	1114505216	675	629	559	464	359	275	189	102	35	4	2474	1	0	0	9	0	897	130	1968	15.125796	99.000000	81.404260	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	19670.406000	29519.572000	-14.663800	81.403532	-66.405573	15.626236	0.106591	15.267967	0.074612	2423490.572659	733679.400000	-13.908900	-14.703700	3.500000	4085.376000	2773.632000	-83.430000	0.267000	0.000019	22.910000	0.004163	2.521900	0.000000	16.378225	0.194886	1.530173	0.140994	0.343000	7063831	a	12294	1808173	130	8388608	1383006208	587	540	469	377	317	257	178	94	30	0	2375	1	0	0	7	0	897	130	1969	15.267967	99.000000	81.404260	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	19363.346000	29866.836000	-14.009700	81.403099	-66.406729	15.676549	0.097518	15.315686	0.139995	2423527.509698	401680.800000	-13.380800	-14.072400	3.670000	4466.335000	1948.651000	86.540000	0.246000	0.000017	20.920000	0.003802	2.588200	0.000000	16.394262	0.110729	0.923324	0.051463	0.394000	7063831	a	12320	2199246	130	8388736	1382940672	517	469	408	326	265	211	138	57	73	0	2375	1	0	0	7	0	897	130	1573	15.315686	99.000000	81.404261	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	20256.428000	29940.375000	-13.939900	81.404603	-66.405956	15.686698	0.088481	15.301017	0.096932	2423529.515704	376669.200000	-13.244800	-14.009300	3.860000	4366.912000	1916.768000	83.850000	0.296000	0.000015	23.460000	0.004262	2.604600	0.000000	16.150331	0.124494	1.091551	0.088006	0.414000	7063831	a	12326	1934801	130	33554432	1382942720	465	434	376	306	244	177	98	31	74	0	2376	1	0	0	7	0	897	130	2365	15.343418	0.107280	81.404261	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	18711.455000	29369.881000	-14.721400	81.404597	-66.406101	14.805238	0.125757	14.502196	0.144612	2423667.868335	773706.200000	-13.822700	-14.761200	3.500000	4570.837000	2446.396000	89.950000	0.248000	0.000022	25.520000	0.004636	2.494400	0.000000	16.214645	0.097175	1.119562	0.068392	0.331000	7063831	a	12648	1573112	130	128	1383006208	666	632	575	493	414	320	234	118	43	0	2324	1	0	0	6	0	897	130	1550	14.502196	99.000000	81.404265	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
405253722662422	19066.082000	29329.723000	-13.954900	81.404345	-66.405793	15.748974	0.090386	15.441584	0.075745	2423681.879347	381900.600000	-13.302400	-14.092700	3.500000	4111.594000	1618.385000	86.140000	0.235000	0.000016	20.650000	0.003750	2.483600	0.000000	16.078733	0.077286	1.189434	-0.014760	0.301000	7063831	a	12697	2090378	130	128	1383006208	480	423	366	307	249	193	127	60	77	0	2324	1	0	0	6	0	897	130	1969	15.441584	99.000000	81.404265	-66.406091	14.300000	3.900000	0	0	0.007500	0	2
