title  Photometry data for APASS_J052223.9-715919 from search centered on 05:22:23.95_-71:59:18.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405222392715919	2701.122000	2584.604000	-13.066700	80.581614	-71.980336	11.268231	0.337332	10.828117	0.337332	2418613.749687	168527.200000	-8.811800	-13.153200	3.500000	4013.833000	2111.304000	-52.800000	0.465000	0.000611	14.290000	0.025962	19.561300	13.700000	12.358139	99.000000	99.000000	-3.316940	0.344000	4136065	am	6739	46078	130	311984128	1080688640	185	163	129	107	95	67	52	25	17	5	257	5	0	0	8	0	896	130	434	10.828117	99.000000	80.599601	-71.988517	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8724.683000	7297.727000	-10.280800	80.599332	-71.988639	15.987750	0.231579	15.469080	0.186062	2418630.802130	12951.410000	-9.817700	-11.017800	5.720000	3078.779000	669.652300	-51.100000	0.435000	0.000010	8.770000	0.004802	2.016600	0.000000	15.495809	0.158516	1.627040	0.085556	0.337000	4136065	b	41094	369094	136	532608	1349386240	32	27	24	21	17	13	8	3	92	0	824	6	0	0	2	0	640	136	2897	15.469080	99.000000	80.599601	-71.988517	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	14037.981000	2920.744000	-9.731200	80.616054	-71.984066	11.157708	2.376711	10.894451	2.376711	2420775.880270	7806.567000	-7.539200	-9.745100	3.500000	3967.848000	575.695100	-57.440000	0.506000	0.000063	7.770000	0.013503	17.843200	15.040000	10.978297	99.000000	99.000000	-0.283377	0.331000	4136065	am	11315	130983	130	278444032	1349126147	21	20	17	16	12	10	6	3	15	5	340	5	0	0	8	0	896	130	878	10.829083	0.127487	80.599613	-71.988518	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	1372.381000	9614.231000	-9.394100	80.595722	-71.980325	12.253460	1.015313	11.822311	2.143441	2421478.847538	5723.479000	-6.622900	-10.550600	6.040000	3874.661000	286.492700	-38.870000	0.813000	0.000108	12.880000	0.022954	14.125100	14.350000	12.221658	0.157392	5.217239	-0.071388	0.385000	4136065	am	13569	431992	130	113784960	1483606019	33	30	25	18	11	6	3	1	49	0	1053	5	0	0	6	0	5000	130	1281	12.106342	0.242233	80.599616	-71.988519	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	10401.077000	7580.374000	-9.110300	80.598580	-71.989111	14.391970	0.512170	13.822158	0.589567	2421567.708219	4406.922000	-8.803900	-9.045000	4.290000	3408.238000	251.617400	61.300000	0.034000	0.000007	9.010000	0.004937	2.071000	0.000000	13.845347	0.153694	1.467714	0.113169	0.331000	4136065	b	52092	505523	136	34087040	1349386240	26	25	25	20	16	10	7	5	83	0	879	6	0	0	2	0	640	136	912	13.822158	99.000000	80.599617	-71.988519	2.200000	-0.800000	0	0	0.000010	0	2
405222392715919	11104.182000	7100.285000	-11.204700	80.604976	-71.989546	12.614005	0.145901	12.085782	0.062388	2421902.811824	30330.210000	-10.661600	-11.230300	3.890000	3609.624000	1784.436000	-58.250000	0.576000	0.000012	7.410000	0.003783	2.332100	0.000000	13.015445	0.070446	1.441872	0.084318	0.331000	4136065	mf	3102	304524	130	8913024	1349386240	47	44	34	28	21	19	11	4	38	0	831	27	0	0	2	0	640	130	497	12.085782	99.000000	80.599619	-71.988519	2.200000	-0.800000	0	0	0.007500	0	2
405222392715919	10342.817000	8629.006000	-10.493200	80.599901	-71.988837	15.845456	0.242480	15.449369	0.261745	2422609.888081	15750.340000	-10.443000	-10.748000	3.500000	2226.393000	1358.379000	-5.830000	0.517000	0.000004	7.210000	0.003686	1.451400	0.000000	16.149658	0.165678	1.139881	-0.022026	0.333000	4136065	mf	7276	85655	131	524416	1349386240	16	16	14	11	9	7	4	2	159	0	979	27	0	0	1	0	640	131	2899	15.449369	99.000000	80.599622	-71.988519	2.200000	-0.800000	0	0	0.007500	0	2
405222392715919	5204.557000	16455.076000	-10.268100	80.599535	-71.988126	16.110495	0.220271	15.751599	0.238546	2423768.632478	12800.690000	-9.845500	-10.790700	5.330000	3899.185000	635.651800	24.070000	0.168000	0.000009	6.520000	0.003327	3.337500	0.000000	15.937466	0.120320	1.231470	0.026205	0.258000	4136065	mf	8241	507435	130	532480	1349386240	38	35	32	22	17	10	5	2	80	0	1864	27	0	0	4	0	640	130	3121	15.751599	99.000000	80.599629	-71.988520	2.200000	-0.800000	0	0	0.007500	0	2
405222392715919	8961.722000	5355.352000	-12.971900	80.599414	-71.988725	15.473924	0.173166	15.060951	0.129391	2424412.771324	154442.100000	-11.528600	-13.087800	3.930000	3995.230000	2110.010000	-16.510000	0.044000	0.000037	10.500000	0.005360	2.875000	0.000000	16.541107	0.120938	1.522714	-0.013921	0.435000	4136065	mf	9836	65387	130	524288	1349386240	142	137	122	102	79	64	39	19	112	0	625	27	0	0	3	0	640	130	2061	15.060951	99.000000	80.599632	-71.988520	2.200000	-0.800000	0	0	0.007500	0	2
405222392715919	7206.825000	4797.766000	-12.223000	80.599076	-71.988378	15.685607	0.175457	15.252473	0.200132	2424488.589972	77483.030000	-11.114700	-12.538600	3.500000	4065.553000	1568.236000	-42.710000	0.258000	0.000023	9.680000	0.004938	3.248300	0.000000	16.519167	0.202759	1.248807	0.059600	0.289000	4136065	mf	9930	54639	130	524288	1349386240	88	77	65	54	40	24	15	6	119	0	520	27	0	0	4	0	640	130	2059	15.252473	99.000000	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8823.877000	4935.751000	-11.905100	80.598514	-71.988432	16.126287	0.245351	15.563622	0.165532	2424489.628787	57813.510000	-11.177700	-12.361500	5.470000	4130.390000	1892.574000	55.430000	0.304000	0.000018	9.200000	0.004699	3.088100	0.000000	16.628504	0.139175	1.324894	0.210973	0.266000	4136065	mf	9934	93004	130	524288	1349388288	69	61	44	33	25	18	14	8	139	0	575	27	0	0	4	0	640	130	2859	15.579162	0.089756	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8840.318000	4959.484000	-12.248800	80.598665	-71.988362	16.348444	0.195402	15.833811	0.222113	2424491.630930	79345.890000	-11.240100	-12.545400	4.950000	3882.551000	1716.021000	-76.810000	0.061000	0.000025	7.760000	0.003963	3.075800	0.000000	16.828920	0.151495	1.755989	0.160888	0.264000	4136065	mf	9943	70580	130	524288	1349388288	94	87	69	58	42	31	22	7	114	0	575	27	0	0	4	0	640	130	2859	15.885224	0.132085	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8741.253000	5264.794000	-11.382800	80.599000	-71.988602	16.085211	0.207014	15.585866	0.113747	2424492.607415	35738.220000	-10.725400	-11.657800	3.880000	4072.854000	1147.904000	-25.360000	0.072000	0.000014	7.570000	0.003866	2.920200	0.000000	16.718939	0.124160	1.229115	0.142969	0.273000	4136065	mf	9949	54882	130	524288	1349386240	54	46	42	36	30	19	13	8	147	0	574	27	0	0	4	0	640	130	3430	15.585866	99.000000	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8828.705000	5309.469000	-12.069200	80.598442	-71.988484	15.185067	0.185958	14.847696	0.151874	2424493.598444	67245.220000	-10.975600	-12.419900	5.280000	4060.415000	1370.593000	26.720000	0.132000	0.000030	9.460000	0.004830	2.897700	0.000000	16.319687	0.126628	1.605431	-0.002477	0.275000	4136065	mf	9956	96021	130	524288	1349386240	118	103	84	65	45	33	21	12	127	0	625	27	0	0	3	0	640	130	2470	14.847696	99.000000	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8186.390000	5768.904000	-12.147800	80.598601	-71.988216	15.854306	0.212282	15.446960	0.159435	2424495.658069	72299.870000	-11.169000	-12.308400	4.340000	4133.877000	1711.679000	72.740000	0.281000	0.000031	7.910000	0.004038	2.674100	0.000000	16.820021	0.158959	2.158608	0.092551	0.254000	4136065	mf	9963	127303	130	524288	1349386240	119	109	84	71	46	33	21	12	132	0	673	27	0	0	3	0	640	130	2878	15.446960	99.000000	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	11556.403000	6407.727000	-9.135100	80.594264	-71.989717	11.639415	2.893535	11.245256	2.893535	2424534.707956	4508.789000	-6.453400	-8.979200	4.430000	3513.748000	346.813700	59.880000	0.598000	0.000076	7.480000	0.015389	11.338200	14.230000	11.286973	99.000000	99.000000	-0.214607	0.382000	4136065	ax	1506	321487	158	303609856	1080688640	18	17	17	13	12	9	7	5	16	5	733	43	0	0	3	0	896	158	-1	11.245256	99.000000	80.599633	-71.988521	2.200000	-0.800000	0	0	0.007500	0	2
405222392715919	8692.036000	5342.579000	-12.082500	80.599985	-71.988493	15.731627	0.205595	15.214687	0.116278	2424547.535022	68075.050000	-11.322700	-12.231100	3.560000	3983.278000	2021.027000	-69.650000	0.145000	0.000023	6.100000	0.003115	2.880600	0.000000	16.721703	0.129370	1.204200	0.182143	0.252000	4136065	mf	10060	86683	130	524288	1349388288	86	78	61	47	37	27	18	9	132	0	624	27	0	0	3	0	640	130	2460	15.166443	0.098021	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8770.260000	5572.274000	-12.378900	80.605481	-71.988811	15.544256	0.172431	15.241998	0.150454	2424549.562464	89446.230000	-10.989100	-12.784900	4.940000	4442.062000	1344.486000	-79.860000	0.387000	0.000040	11.310000	0.005773	2.762700	0.000000	15.947554	0.126615	3.316174	-0.028486	0.252000	4136065	mf	10062	76097	130	8912896	1349386243	157	134	108	79	59	41	28	17	31	0	625	27	0	0	3	0	640	130	2470	15.241998	99.000000	80.599633	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	11968.181000	17481.000000	-12.072000	80.600558	-71.988300	15.206317	0.114697	14.786355	0.091752	2424800.594722	67421.550000	-11.229100	-12.160600	3.870000	3957.875000	1952.849000	10.510000	0.089000	0.000028	6.210000	0.003166	3.722100	0.000000	16.404367	0.117255	1.216037	-0.070890	0.382000	4136065	mf	10940	778255	130	524288	1349386240	106	90	75	55	43	33	19	8	114	0	1984	27	0	0	5	0	640	130	2353	14.786355	99.000000	80.599634	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8845.288000	5101.726000	-12.782200	80.598939	-71.988357	15.904406	0.160603	15.407810	0.157503	2425177.487694	129676.600000	-11.567500	-13.041500	4.570000	4252.317000	2538.367000	77.980000	0.323000	0.000034	9.470000	0.004831	3.002200	0.000000	16.792559	0.110316	1.586999	0.053434	0.398000	4136065	mf	11104	96974	130	524288	1349386240	130	116	86	71	53	34	21	10	89	0	575	27	0	0	4	0	640	130	2460	15.407810	99.000000	80.599636	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8764.435000	4882.279000	-12.403000	80.596718	-71.988213	16.138969	0.237542	15.744504	0.170730	2425179.516493	91449.820000	-10.863600	-12.977500	5.980000	4171.568000	1192.382000	-63.740000	0.584000	0.000036	17.240000	0.008799	3.114900	0.000000	16.705475	0.155445	1.742431	0.008466	0.386000	4136065	mf	11115	71692	130	524416	1479409666	138	132	110	79	55	41	25	14	77	0	575	27	0	0	4	0	648	130	2460	15.744504	99.000000	80.599636	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	9829.693000	5061.453000	-12.747600	80.599897	-71.988614	15.323636	0.153336	14.907871	0.155401	2425189.578071	125615.200000	-11.333500	-12.835900	3.500000	4450.466000	1818.867000	-53.370000	0.443000	0.000035	12.470000	0.006364	3.077700	15.190000	16.504631	0.108362	1.368395	-0.001185	0.388000	4136065	mf	11145	60871	130	1572864	1349386240	133	128	114	100	75	58	42	17	100	0	578	27	0	0	4	0	640	130	2171	14.907871	99.000000	80.599636	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	9287.662000	5045.788000	-12.146100	80.599135	-71.988234	16.239550	0.168704	15.744052	0.160317	2425201.492550	72180.940000	-11.042700	-12.417500	4.760000	4311.144000	1507.944000	-86.750000	0.445000	0.000025	10.020000	0.005114	3.043400	0.000000	16.729868	0.128451	1.397969	0.058493	0.382000	4136065	mf	11163	85629	130	524416	1349386240	96	92	75	61	48	35	24	12	105	0	576	27	0	0	4	0	640	130	2860	15.744052	99.000000	80.599636	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	9191.886000	5433.932000	-12.903100	80.593260	-71.987093	15.799166	0.196462	15.373986	0.156884	2425210.569003	144958.800000	-11.241400	-13.460800	4.670000	4331.516000	1691.438000	-28.700000	0.354000	0.000040	18.120000	0.009243	2.842700	15.120000	15.510747	0.119440	1.357404	-0.015086	0.409000	4136065	mf	11199	98683	130	113778688	1349386243	153	138	118	95	83	69	46	16	51	0	626	27	0	0	3	0	640	130	2070	15.373986	99.000000	80.599637	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8785.949000	5292.445000	-12.300800	80.597514	-71.988802	16.132755	0.205894	15.703837	0.193611	2425234.356480	83240.710000	-11.095500	-12.647700	3.870000	4255.672000	2031.997000	81.470000	0.530000	0.000021	14.940000	0.007626	2.905500	0.000000	16.802452	0.177306	1.740731	-0.011770	0.388000	4136065	mf	11239	78571	130	524288	1349388288	81	73	62	52	33	18	10	6	123	0	625	27	0	0	3	0	640	130	2460	15.760112	0.148753	80.599637	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	10115.878000	12656.820000	-9.817400	80.596751	-71.987802	15.622010	0.302848	15.087809	0.225488	2425245.465944	8452.035000	-7.629700	-10.944900	7.450000	4838.891000	805.112900	-74.110000	0.565000	0.000081	7.250000	0.015348	4.674300	14.700000	15.256742	0.171043	4.066896	0.109410	0.408000	4136065	ax	2120	364030	158	1581056	1349386240	18	17	14	11	9	3	2	1	390	0	1429	43	0	0	1	0	896	158	2998	15.087809	99.000000	80.599637	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	9128.360000	4933.485000	-12.886800	80.598989	-71.988067	15.617404	0.173927	15.100682	0.106558	2425264.286953	142793.600000	-11.346800	-13.187000	3.500000	4320.612000	2093.748000	-77.200000	0.115000	0.000039	11.780000	0.006016	3.097700	0.000000	16.682655	0.151566	2.132971	0.069190	0.385000	4136065	mf	11277	70535	152	524288	1349386240	135	99	74	55	43	30	22	10	102	0	576	27	0	0	4	0	640	152	2061	15.100682	99.000000	80.599637	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	9856.856000	12312.352000	-11.808400	80.553485	-71.994701	13.719760	0.210197	13.212322	0.124308	2425269.320048	52888.900000	-7.748600	-11.980400	4.060000	3916.507000	856.386000	60.540000	0.651000	0.000528	18.990000	0.040348	3.765000	13.670000	14.921580	0.215718	5.938759	0.080960	0.379000	4136065	ax	2145	736938	158	110624768	1349386243	113	101	94	79	64	41	23	11	368	0	1428	43	0	0	1	0	4992	158	2602	13.212322	99.000000	80.599637	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
405222392715919	8815.672000	5070.891000	-12.660100	80.599220	-71.988329	16.103121	0.171361	15.675492	0.155258	2425288.277578	115890.900000	-11.486100	-12.868000	4.260000	4125.386000	2098.124000	-68.240000	0.114000	0.000031	9.270000	0.004732	3.018000	0.000000	16.894169	0.176769	1.383033	-0.010955	0.383000	4136065	mf	11333	98969	130	524288	1349388288	119	108	87	73	56	46	33	13	91	0	575	27	0	0	4	0	640	130	2460	15.711670	0.136500	80.599637	-71.988521	2.200000	-0.800000	0	0	0.000700	0	2
