title  Photometry data for S0132031102342 from search centered on 05:15:25.73_-69:20:27.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
120132031102342	12522.127000	15933.167000	-9.530300	78.854313	-69.340221	14.411079	0.445219	14.279179	99.000000	2416017.836054	6487.918000	-9.307500	-9.609700	3.500000	3484.723000	617.936300	53.970000	0.099000	0.000007	3.970000	0.002171	3.416000	0.000000	14.414656	0.162283	1.614332	-0.197100	0.329000	5432423	b	30682	898351	130	733184	1376649219	23	22	19	12	10	8	5	1	34	0	1835	6	0	0	4	0	900	130	1913	14.279179	99.000000	78.857132	-69.340986	1.200000	1.200000	0	0	0.000700	0	2
120132031102342	12452.335000	7419.112000	-8.833700	78.863966	-69.342201	15.829232	0.372692	15.573013	99.000000	2416093.677798	3415.812000	-8.726100	-9.426100	5.700000	3968.386000	300.077900	89.760000	0.533000	0.000004	8.300000	0.004540	2.833300	99.000000	15.610496	0.114935	1.316115	-0.056781	0.313000	5432423	b	31175	206442	130	13316096	1376649218	16	15	14	13	11	9	6	3	34	0	835	6	0	0	3	0	900	130	2901	15.573013	99.000000	78.857132	-69.340986	1.200000	1.200000	0	0	0.000700	0	2
120132031102342	2317.901000	3564.292000	-9.093500	78.846631	-69.336467	11.222837	3.420115	10.914837	3.420115	2416494.597265	4339.062000	-6.895300	-10.020900	7.040000	3973.098000	510.853700	-18.750000	0.179000	0.000058	6.100000	0.010643	18.205600	99.000000	11.094988	99.000000	4.589866	0.000000	0.308000	5432423	am	2450	286657	130	281753728	1510604802	21	18	15	12	10	5	1	1	0	1	406	5	0	0	8	0	396	130	434	10.914837	99.000000	78.857133	-69.340986	1.200000	1.200000	0	0	0.000700	0	2
120132031102342	5483.529000	7270.727000	-9.667300	78.856481	-69.341623	15.083232	0.428075	14.859929	99.000000	2416727.877544	7360.478000	-9.025400	-9.929500	3.500000	4039.905000	303.985800	27.770000	0.274000	0.000011	10.610000	0.005804	2.706600	0.000000	14.883055	0.111275	1.111505	-0.115697	0.339000	5432423	b	34849	331431	136	34287744	1376649216	36	32	29	23	17	16	10	7	95	0	815	6	0	0	3	0	900	136	1696	14.859929	99.000000	78.857134	-69.340986	1.200000	1.200000	0	0	0.000700	0	2
120132031102342	23542.869000	13109.495000	-13.651900	78.860785	-69.341628	15.716654	0.141803	15.343655	0.116760	2416816.643832	288916.200000	-12.485800	-13.683900	3.500000	5009.469000	996.551800	-49.250000	0.398000	0.000024	34.170000	0.006217	0.929400	99.000000	16.226654	0.161526	0.747726	0.039999	0.333000	5432423	a	7098	1449155	130	10158208	1376649219	709	641	560	473	348	242	103	22	141	0	1030	1	0	0	1	0	900	130	2147	15.343655	99.000000	78.857134	-69.340986	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24502.123000	12229.427000	-13.886200	78.860326	-69.342260	16.027540	0.214145	15.521916	0.136843	2416820.650800	358488.100000	-12.757300	-13.898100	3.500000	5720.650000	1140.115000	-38.270000	0.422000	0.000020	35.300000	0.006425	1.162000	99.000000	16.169672	0.261897	0.148979	0.182625	0.323000	5432423	a	7102	728463	130	10158272	1376649219	608	561	497	434	367	263	147	43	108	0	982	1	0	0	2	0	900	130	2126	15.521916	99.000000	78.857134	-69.340986	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	31068.617000	13259.395000	-13.188900	78.859411	-69.341597	15.407550	0.077453	15.193250	99.000000	2417563.727704	188613.200000	-12.107000	-13.226400	3.580000	4230.138000	845.372500	-36.740000	0.480000	0.000018	41.980000	0.007637	2.217300	99.000000	15.743552	0.108776	0.562403	-0.104700	0.319000	5432423	a	8210	1572526	130	43716608	1376649219	529	487	424	329	233	144	61	12	64	0	1090	1	0	0	5	0	900	130	1756	15.193250	99.000000	78.857136	-69.340985	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23387.354000	12832.880000	-12.530700	78.857553	-69.340957	16.045177	0.154959	15.749886	0.179025	2417590.583554	102867.800000	-12.266600	-12.674000	3.500000	4497.322000	1166.080000	-84.950000	0.543000	0.000007	20.470000	0.003728	0.932200	0.000000	16.332272	0.110954	0.435760	-0.015708	0.311000	5432423	a	8211	916294	130	67829888	1376649219	205	186	160	124	87	62	44	18	199	0	1030	1	0	0	1	0	900	130	2939	15.749886	99.000000	78.857136	-69.340985	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	22044.328000	13303.032000	-12.225200	78.856972	-69.340953	16.157965	0.133483	15.811622	99.000000	2417933.606673	77639.490000	-12.222400	-12.393900	3.500000	4553.711000	979.797000	-31.300000	0.244000	0.000006	11.500000	0.002094	0.683800	0.000000	15.974838	0.111880	0.239524	0.024342	0.322000	5432423	a	8561	1093178	130	67842048	1376649219	161	148	123	95	67	46	31	10	289	0	1078	1	0	0	1	0	900	130	2146	15.811622	99.000000	78.857137	-69.340985	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	12955.148000	11730.010000	-9.405100	78.860847	-69.342133	14.779170	0.401789	14.488759	99.000000	2421202.750068	5781.548000	-8.594500	-9.553800	5.510000	3297.738000	206.220600	-14.830000	0.371000	0.000012	11.460000	0.006276	2.367000	99.000000	14.644251	0.181051	1.460737	-0.025589	0.316000	5432423	b	49336	664777	136	43724928	1376649216	41	39	36	27	23	16	14	6	222	0	1337	6	0	0	2	0	900	136	1415	14.488759	99.000000	78.857146	-69.340982	1.200000	1.200000	0	0	0.000010	0	2
120132031102342	11921.926000	13684.496000	-9.757400	78.860411	-69.341598	16.366589	0.337623	16.050203	99.000000	2422609.888262	7997.714000	-10.029900	-10.760600	6.200000	2396.760000	864.253300	66.870000	0.288000	0.000003	4.740000	0.002424	2.134700	0.000000	16.096704	0.177837	1.551396	0.004384	0.312000	5432423	mf	7276	240191	131	9121984	1376649219	12	9	7	4	4	4	4	2	81	0	1584	27	0	0	2	0	900	131	3015	16.050203	99.000000	78.857149	-69.340980	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24234.188000	13929.494000	-13.783000	78.860222	-69.341257	15.661634	0.139865	15.386921	0.122929	2423465.596504	326000.500000	-13.174700	-13.766800	3.500000	5122.103000	1827.909000	-67.170000	0.512000	0.000013	24.680000	0.004491	0.982400	0.000000	16.412891	0.176792	0.267535	-0.058287	0.333000	5432423	a	12286	820218	130	9109504	1376649219	389	364	317	267	211	145	60	26	149	0	1131	1	0	0	1	0	900	130	2566	15.386921	99.000000	78.857151	-69.340980	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24139.578000	13704.929000	-14.062700	78.859203	-69.341436	15.636090	0.189274	15.275536	0.118408	2423486.544551	421767.500000	-13.319600	-14.075300	3.500000	4861.821000	2151.177000	-66.230000	0.602000	0.000014	27.310000	0.004971	0.981100	0.000000	16.197865	0.224245	99.000000	0.023554	0.337000	5432423	a	12288	721893	130	9142400	1376651267	418	391	331	284	223	164	88	36	145	4	1081	1	0	0	1	0	4868	130	2148	15.220658	0.157254	78.857151	-69.340980	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24187.557000	14104.580000	-14.119500	78.861084	-69.342265	15.548703	0.207761	15.230941	0.083263	2423487.566555	444444.400000	-12.898000	-14.292500	3.500000	5185.516000	1136.615000	11.100000	0.360000	0.000023	54.170000	0.009859	0.965900	99.000000	15.841891	0.288081	99.000000	-0.038238	0.356000	5432423	a	12290	749890	130	10190976	1108213762	655	578	477	360	246	158	75	11	75	4	1131	1	0	0	1	0	900	130	1371	15.230941	99.000000	78.857151	-69.340980	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23582.324000	14409.451000	-14.068000	78.860588	-69.342181	15.900498	0.241463	15.450760	0.150661	2423489.538563	423827.000000	-13.009900	-14.016600	3.500000	4960.640000	1645.702000	-49.040000	0.539000	0.000018	38.640000	0.007035	0.844000	99.000000	15.924630	0.262241	2.202199	0.111738	0.338000	5432423	a	12292	962113	130	10199168	1376649219	535	512	474	401	321	222	110	38	140	4	1130	1	0	0	1	0	900	130	2169	15.450760	99.000000	78.857151	-69.340980	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24315.176000	13197.178000	-13.789700	78.860231	-69.341417	16.290630	0.333058	15.758469	0.135374	2423490.572567	328002.100000	-13.087800	-13.822100	3.770000	5222.545000	1596.031000	-63.870000	0.605000	0.000013	30.470000	0.005546	1.047300	99.000000	16.082499	0.321106	1.459696	0.163161	0.369000	5432423	a	12294	819592	130	77275136	1376649219	387	365	330	289	237	172	111	43	130	0	1081	1	0	0	1	0	4996	130	2148	15.758469	99.000000	78.857151	-69.340980	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24862.105000	13614.579000	-13.238500	78.858265	-69.340921	16.262691	0.157628	15.750952	0.118301	2423529.515816	197428.200000	-12.979900	-13.355900	3.500000	4885.614000	1845.251000	-82.090000	0.445000	0.000008	15.790000	0.002875	1.110500	0.000000	16.202696	0.144040	1.111530	0.066740	0.445000	5432423	a	12326	859777	130	67837952	1376649219	234	225	203	167	120	81	56	30	116	0	1082	1	0	0	2	0	900	130	2544	15.750952	99.000000	78.857152	-69.340980	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23470.686000	13082.140000	-12.977300	78.857754	-69.340930	16.556940	0.210623	16.081383	99.000000	2423667.868473	155205.000000	-12.812800	-13.101900	3.500000	5102.306000	1422.200000	88.080000	0.336000	0.000007	16.260000	0.002960	0.920400	0.000000	16.130234	0.219805	99.000000	0.130558	0.345000	5432423	a	12648	637564	130	67874944	1376649219	212	204	182	155	125	90	55	21	176	4	1030	1	0	0	1	0	900	130	2147	16.081383	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23915.039000	13523.968000	-13.564800	78.860553	-69.341618	15.729024	0.129880	15.462261	0.093816	2423682.875409	266630.100000	-12.731000	-13.599000	3.500000	4943.044000	1313.093000	-61.720000	0.477000	0.000014	32.150000	0.005852	0.955600	99.000000	16.599314	0.152790	0.893369	-0.051237	0.318000	5432423	a	12699	1875804	130	10158080	1376649219	419	392	342	285	220	138	68	16	157	0	1081	1	0	0	1	0	900	130	2543	15.462261	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24285.342000	13446.503000	-13.508400	78.860886	-69.341971	15.855532	0.131119	15.538695	0.177177	2423683.871403	253134.500000	-12.584100	-13.504700	5.250000	4694.919000	1034.828000	-41.900000	0.427000	0.000015	32.780000	0.005967	1.023000	99.000000	16.337736	0.153377	1.327943	-0.002163	0.319000	5432423	a	12700	1317480	130	10158208	1376651265	459	421	370	320	240	176	113	44	161	0	1081	1	0	0	1	0	772	130	2148	15.503731	0.107827	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24266.564000	12687.926000	-14.243400	78.859960	-69.341975	15.481993	0.173730	15.194228	0.132692	2423706.778253	498155.800000	-13.148100	-14.059500	4.140000	5063.218000	1749.167000	-42.070000	0.502000	0.000020	37.150000	0.006758	1.082200	99.000000	16.328346	0.238746	1.474081	-0.045235	0.333000	5432423	a	12788	610838	130	43712640	1376651267	602	567	507	433	351	263	142	54	93	0	1031	1	0	0	1	0	772	130	2148	15.135238	0.126740	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24430.688000	12824.399000	-13.053500	78.857474	-69.341101	16.470575	0.130949	16.258198	99.000000	2423732.679038	166497.900000	-12.949300	-13.248400	3.500000	4479.975000	1630.980000	-79.250000	0.173000	0.000007	14.540000	0.002645	1.096300	0.000000	16.411669	0.224744	99.000000	-0.141621	0.354000	5432423	a	12830	830281	130	67874944	1376649219	195	175	149	129	105	70	43	18	32	4	1031	1	0	0	1	0	900	130	2148	16.258198	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23915.732000	13285.233000	-13.573600	78.858871	-69.341365	15.650318	0.114937	15.412556	0.110433	2423734.801020	268809.500000	-12.976400	-13.598000	3.500000	4650.391000	1765.648000	-58.400000	0.593000	0.000013	25.840000	0.004703	0.974000	0.000000	16.375538	0.153747	0.959193	-0.073238	0.311000	5432423	a	12834	1417813	130	76218368	1376649219	395	370	314	261	207	146	64	20	161	0	1081	1	0	0	1	0	900	130	2544	15.412556	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	25064.822000	14194.116000	-11.941900	78.857636	-69.340971	16.472515	0.133302	16.233101	99.000000	2423737.847993	59808.390000	-12.102000	-12.236600	3.500000	4994.677000	1131.676000	74.290000	0.282000	0.000003	11.370000	0.002070	1.114700	0.000000	16.452402	0.097545	1.192601	-0.091585	0.331000	5432423	a	12848	1001728	130	733184	1376649219	97	90	76	59	53	33	22	11	128	0	1132	1	0	0	2	0	900	130	2566	16.233101	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24827.859000	13883.699000	-13.264600	78.857708	-69.341129	16.485268	0.153497	16.189405	99.000000	2423740.789967	202218.800000	-13.096700	-13.422200	3.500000	4992.596000	2018.389000	-84.000000	0.380000	0.000007	15.550000	0.002830	1.088200	0.000000	16.307579	0.169701	0.769723	-0.016139	0.312000	5432423	a	12855	1017942	130	67842048	1376649219	206	185	171	149	110	77	49	24	145	0	1132	1	0	0	2	0	900	130	2566	16.189405	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24633.414000	13733.152000	-14.111600	78.860974	-69.340771	15.706862	0.147791	15.345502	0.114265	2423741.833958	441199.700000	-13.034300	-14.077900	3.500000	5770.078000	1320.605000	-45.450000	0.463000	0.000021	34.020000	0.006189	1.062900	99.000000	16.332672	0.175849	2.023990	0.031360	0.330000	5432423	a	12859	910163	130	10190848	1376651267	632	595	525	448	363	259	161	67	96	4	1082	1	0	0	2	0	772	130	1752	15.294563	0.207254	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24529.438000	14367.630000	-13.039000	78.859236	-69.341113	16.189312	0.122310	15.841187	0.089736	2423752.637865	164292.600000	-12.621400	-13.217300	4.060000	4864.597000	1296.543000	-75.740000	0.616000	0.000007	25.710000	0.004678	1.012600	0.000000	16.308867	0.108924	1.125961	0.005125	0.343000	5432423	a	12865	803925	130	9117696	1376649218	224	208	178	149	114	83	41	13	126	0	1132	1	0	0	2	0	4996	130	2566	15.841187	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24074.162000	14248.858000	-11.976700	78.858052	-69.341145	16.178665	0.156446	15.815879	99.000000	2423875.526675	61755.390000	-11.730400	-12.294100	5.170000	4621.018000	884.881800	-77.640000	0.614000	0.000005	23.570000	0.004290	0.938200	0.000000	15.829177	0.070710	0.852928	-0.016214	0.379000	5432423	a	12880	1293550	130	733184	1376649218	154	143	115	80	47	33	11	6	172	0	1131	1	0	0	1	0	4996	130	1773	15.815879	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24049.428000	13282.353000	-13.004300	78.857555	-69.341161	16.151583	0.113357	15.793422	0.104097	2423900.500863	159114.300000	-12.837100	-13.128600	3.500000	4260.934000	1824.968000	-40.860000	0.154000	0.000007	13.530000	0.002462	0.995300	0.000000	16.377468	0.113099	0.835057	-0.087840	0.446000	5432423	a	12901	1465653	130	67829760	1376649219	229	207	179	145	105	70	41	10	71	0	1081	1	0	0	1	0	900	130	2148	15.793422	99.000000	78.857152	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23711.619000	13522.087000	-13.155700	78.859929	-69.341822	15.542017	0.104890	15.056017	0.104890	2423907.498922	182927.000000	-12.322400	-13.278200	4.100000	3986.544000	1133.243000	-48.010000	0.534000	0.000014	33.300000	0.006065	0.923100	0.000000	16.026220	99.000000	99.000000	-0.050436	0.486000	5432423	a	12919	1215556	130	1384873984	1107951616	408	359	298	219	138	88	39	11	18	5	1081	1	0	0	1	0	900	130	1439	15.056017	99.000000	78.857153	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23651.510000	12493.484000	-12.661300	78.858438	-69.340972	16.029989	0.116146	15.679825	0.123280	2424051.819389	116013.300000	-12.464800	-12.931700	3.500000	4686.091000	1090.352000	-61.170000	0.119000	0.000007	22.670000	0.004127	1.006500	0.000000	16.217976	0.101332	1.101217	0.007164	0.343000	5432423	a	13095	833804	130	720896	1376649219	200	181	161	120	95	68	40	13	180	0	980	1	0	0	1	0	900	130	2147	15.679825	99.000000	78.857153	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23830.295000	12769.229000	-12.368000	78.857034	-69.340940	16.403774	0.114956	16.138905	99.000000	2424056.833359	88549.050000	-12.308800	-12.424200	3.500000	4466.755000	1063.674000	88.910000	0.324000	0.000005	17.070000	0.003105	1.005300	0.000000	16.318048	0.092085	0.827633	-0.060129	0.325000	5432423	a	13108	820375	130	733312	1376649219	154	146	136	114	83	62	39	9	78	0	1031	1	0	0	1	0	900	130	2147	16.138905	99.000000	78.857153	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23533.186000	12365.311000	-13.041100	78.857827	-69.340926	16.027443	0.120710	15.769026	0.160503	2424065.804299	164604.600000	-12.969700	-13.197400	3.500000	4617.770000	1880.165000	-79.390000	0.199000	0.000006	13.260000	0.002414	1.001500	0.000000	16.420944	0.150247	0.805459	-0.069584	0.328000	5432423	a	13111	932657	130	67829760	1376649219	188	171	154	127	98	68	43	22	179	0	980	1	0	0	1	0	900	130	2147	15.769026	99.000000	78.857153	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23562.186000	12294.819000	-12.647100	78.858402	-69.340482	16.204302	0.123764	15.900153	0.133608	2424081.749177	114512.200000	-12.510000	-12.689700	3.500000	4836.432000	1363.108000	-75.490000	0.189000	0.000006	14.680000	0.002670	1.013300	0.000000	16.413906	0.154279	1.102808	-0.030852	0.335000	5432423	a	13129	767720	130	9109504	1376649219	191	177	150	127	94	59	37	12	129	0	980	1	0	0	1	0	900	130	2147	15.900153	99.000000	78.857153	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23931.074000	12531.122000	-12.396100	78.857914	-69.340953	16.363777	0.125786	16.050171	99.000000	2424084.690152	90877.290000	-12.340200	-12.717500	3.500000	4074.859000	1163.421000	84.110000	0.226000	0.000005	15.470000	0.002816	1.044200	0.000000	16.326710	0.110288	0.808303	-0.066393	0.380000	5432423	a	13140	969172	130	67842176	1376649219	163	155	121	85	57	44	28	9	169	0	1031	1	0	0	1	0	900	130	2147	16.050171	99.000000	78.857153	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	24008.086000	12075.705000	-13.944600	78.860716	-69.342068	15.976744	0.229936	15.346286	0.103206	2424360.895496	378313.900000	-12.903400	-13.503700	4.450000	4824.833000	1594.726000	-43.940000	0.481000	0.000017	33.930000	0.006177	1.103800	99.000000	16.138197	0.163802	0.530096	0.190458	0.440000	5432423	a	13444	595421	130	43712512	1376649219	524	501	452	389	315	226	100	28	127	0	981	1	0	0	2	0	900	130	2156	15.346286	99.000000	78.857154	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23652.027000	12236.215000	-14.008200	78.861232	-69.342763	15.333487	0.102671	15.038451	0.075721	2424408.850431	401114.300000	-12.593100	-13.980800	3.500000	4200.079000	1325.001000	-25.020000	0.552000	0.000027	50.560000	0.009203	1.034100	99.000000	16.519876	0.134287	1.289671	-0.041964	0.337000	5432423	a	13531	1739313	130	43712512	1376649219	808	728	603	457	321	185	75	11	175	0	980	1	0	0	1	0	900	130	2147	15.038451	99.000000	78.857154	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	10352.753000	10468.396000	-11.316400	78.859579	-69.342469	16.659580	0.649711	15.521691	0.353281	2424412.771412	33615.850000	-10.276700	-12.049900	5.870000	5564.005000	738.882600	-6.380000	0.428000	0.000016	14.700000	0.007517	0.884000	99.000000	15.667110	0.264280	1.516294	0.727890	0.410000	5432423	mf	9836	176173	130	278601728	1376649216	61	59	49	43	35	23	17	9	49	1	1179	27	0	0	1	0	900	130	2576	15.521691	99.000000	78.857154	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
120132031102342	23565.865000	12260.208000	-13.754100	78.860347	-69.342108	15.525942	0.097464	15.167343	0.079426	2424418.800379	317410.600000	-12.741000	-13.766800	3.600000	4791.509000	1349.699000	-41.860000	0.437000	0.000018	33.060000	0.006019	1.019000	99.000000	16.336977	0.133828	0.475798	0.003599	0.355000	5432423	a	13558	804426	130	110821376	1376649219	541	501	439	359	302	211	93	30	166	0	980	1	0	0	1	0	900	130	2125	15.167343	99.000000	78.857154	-69.340979	1.200000	1.200000	0	0	0.007500	0	2
